run_id,name,split,scope,metric,value,inter,union,n_valid
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,msl_ncam_nlb_454577689edr_f0330660ncam00350m1,test_msl,soil,iou,1.0,220994,220994,220994
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,msl_ncam_nlb_454577689edr_f0330660ncam00350m1,test_msl,bedrock,iou,,0,0,220994
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,msl_ncam_nlb_454577689edr_f0330660ncam00350m1,test_msl,sand,iou,,0,0,220994
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,msl_ncam_nlb_454577689edr_f0330660ncam00350m1,test_msl,big_rock,iou,,0,0,220994
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,msl_ncam_nlb_454577689edr_f0330660ncam00350m1,test_msl,ALL,pixel_acc,1.0,0,0,220994
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,msl_ncam_nlb_454577689edr_f0330660ncam00350m1,test_msl,ALL,boundary_f1,1.0,0,0,220994
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,msl_ncam_nlb_454577808edr_f0330660ncam00350m1,test_msl,soil,iou,1.0,149819,149819,149819
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,msl_ncam_nlb_454577808edr_f0330660ncam00350m1,test_msl,bedrock,iou,,0,0,149819
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,msl_ncam_nlb_454577808edr_f0330660ncam00350m1,test_msl,sand,iou,,0,0,149819
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,msl_ncam_nlb_454577808edr_f0330660ncam00350m1,test_msl,big_rock,iou,,0,0,149819
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,msl_ncam_nlb_454577808edr_f0330660ncam00350m1,test_msl,ALL,pixel_acc,1.0,0,0,149819
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,msl_ncam_nlb_454577808edr_f0330660ncam00350m1,test_msl,ALL,boundary_f1,1.0,0,0,149819
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,msl_ncam_nlb_454577843edr_f0330660ncam00292m1,test_msl,soil,iou,1.0,190037,190037,190037
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,msl_ncam_nlb_454577843edr_f0330660ncam00292m1,test_msl,bedrock,iou,,0,0,190037
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,msl_ncam_nlb_454577843edr_f0330660ncam00292m1,test_msl,sand,iou,,0,0,190037
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,msl_ncam_nlb_454577843edr_f0330660ncam00292m1,test_msl,big_rock,iou,,0,0,190037
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,msl_ncam_nlb_454577843edr_f0330660ncam00292m1,test_msl,ALL,pixel_acc,1.0,0,0,190037
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,msl_ncam_nlb_454577843edr_f0330660ncam00292m1,test_msl,ALL,boundary_f1,1.0,0,0,190037
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,msl_ncam_nlb_454577912edr_f0330660ncam00292m1,test_msl,soil,iou,1.0,152116,152116,152116
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,msl_ncam_nlb_454577912edr_f0330660ncam00292m1,test_msl,bedrock,iou,,0,0,152116
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,msl_ncam_nlb_454577912edr_f0330660ncam00292m1,test_msl,sand,iou,,0,0,152116
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,msl_ncam_nlb_454577912edr_f0330660ncam00292m1,test_msl,big_rock,iou,,0,0,152116
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,msl_ncam_nlb_454577912edr_f0330660ncam00292m1,test_msl,ALL,pixel_acc,1.0,0,0,152116
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,msl_ncam_nlb_454577912edr_f0330660ncam00292m1,test_msl,ALL,boundary_f1,1.0,0,0,152116
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,msl_ncam_nlb_455641497edr_f0340774ncam00251m1,test_msl,soil,iou,1.0,200625,200625,200625
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,msl_ncam_nlb_455641497edr_f0340774ncam00251m1,test_msl,bedrock,iou,,0,0,200625
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,msl_ncam_nlb_455641497edr_f0340774ncam00251m1,test_msl,sand,iou,,0,0,200625
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,msl_ncam_nlb_455641497edr_f0340774ncam00251m1,test_msl,big_rock,iou,,0,0,200625
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,msl_ncam_nlb_455641497edr_f0340774ncam00251m1,test_msl,ALL,pixel_acc,1.0,0,0,200625
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,msl_ncam_nlb_455641497edr_f0340774ncam00251m1,test_msl,ALL,boundary_f1,1.0,0,0,200625
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,msl_ncam_nlb_455642279edr_f0340774ncam00354m1,test_msl,soil,iou,,0,0,0
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,msl_ncam_nlb_455642279edr_f0340774ncam00354m1,test_msl,bedrock,iou,,0,0,0
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,msl_ncam_nlb_455642279edr_f0340774ncam00354m1,test_msl,sand,iou,,0,0,0
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,msl_ncam_nlb_455642279edr_f0340774ncam00354m1,test_msl,big_rock,iou,,0,0,0
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,msl_ncam_nlb_455642279edr_f0340774ncam00354m1,test_msl,ALL,pixel_acc,,0,0,0
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,msl_ncam_nlb_455642279edr_f0340774ncam00354m1,test_msl,ALL,boundary_f1,,0,0,0
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,msl_ncam_nlb_455642442edr_f0340774ncam00252m1,test_msl,soil,iou,1.0,411,411,411
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,msl_ncam_nlb_455642442edr_f0340774ncam00252m1,test_msl,bedrock,iou,,0,0,411
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,msl_ncam_nlb_455642442edr_f0340774ncam00252m1,test_msl,sand,iou,,0,0,411
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,msl_ncam_nlb_455642442edr_f0340774ncam00252m1,test_msl,big_rock,iou,,0,0,411
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,msl_ncam_nlb_455642442edr_f0340774ncam00252m1,test_msl,ALL,pixel_acc,1.0,0,0,411
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,msl_ncam_nlb_455642442edr_f0340774ncam00252m1,test_msl,ALL,boundary_f1,1.0,0,0,411
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,msl_ncam_nlb_455642480edr_f0340774ncam00252m1,test_msl,soil,iou,1.0,162032,162032,162032
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,msl_ncam_nlb_455642480edr_f0340774ncam00252m1,test_msl,bedrock,iou,,0,0,162032
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,msl_ncam_nlb_455642480edr_f0340774ncam00252m1,test_msl,sand,iou,,0,0,162032
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,msl_ncam_nlb_455642480edr_f0340774ncam00252m1,test_msl,big_rock,iou,,0,0,162032
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,msl_ncam_nlb_455642480edr_f0340774ncam00252m1,test_msl,ALL,pixel_acc,1.0,0,0,162032
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,msl_ncam_nlb_455642480edr_f0340774ncam00252m1,test_msl,ALL,boundary_f1,1.0,0,0,162032
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,msl_ncam_nlb_455642594edr_f0340774ncam00252m1,test_msl,soil,iou,1.0,59579,59579,59579
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,msl_ncam_nlb_455642594edr_f0340774ncam00252m1,test_msl,bedrock,iou,,0,0,59579
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,msl_ncam_nlb_455642594edr_f0340774ncam00252m1,test_msl,sand,iou,,0,0,59579
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,msl_ncam_nlb_455642594edr_f0340774ncam00252m1,test_msl,big_rock,iou,,0,0,59579
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,msl_ncam_nlb_455642594edr_f0340774ncam00252m1,test_msl,ALL,pixel_acc,1.0,0,0,59579
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,msl_ncam_nlb_455642594edr_f0340774ncam00252m1,test_msl,ALL,boundary_f1,1.0,0,0,59579
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,msl_ncam_nlb_457064543edr_f0371542ncam00273m1,test_msl,soil,iou,0.9828120846992114,66558,67722,68123
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,msl_ncam_nlb_457064543edr_f0371542ncam00273m1,test_msl,bedrock,iou,,0,0,68123
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,msl_ncam_nlb_457064543edr_f0371542ncam00273m1,test_msl,sand,iou,0.2562300319488818,401,1565,68123
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,msl_ncam_nlb_457064543edr_f0371542ncam00273m1,test_msl,big_rock,iou,,0,0,68123
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,msl_ncam_nlb_457064543edr_f0371542ncam00273m1,test_msl,ALL,pixel_acc,0.9829132598388209,0,0,68123
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,msl_ncam_nlb_457064543edr_f0371542ncam00273m1,test_msl,ALL,boundary_f1,0.7221117970386761,0,0,68123
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,msl_ncam_nlb_457064954edr_f0371542ncam00354m1,test_msl,soil,iou,,0,0,0
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,msl_ncam_nlb_457064954edr_f0371542ncam00354m1,test_msl,bedrock,iou,,0,0,0
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,msl_ncam_nlb_457064954edr_f0371542ncam00354m1,test_msl,sand,iou,,0,0,0
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,msl_ncam_nlb_457064954edr_f0371542ncam00354m1,test_msl,big_rock,iou,,0,0,0
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,msl_ncam_nlb_457064954edr_f0371542ncam00354m1,test_msl,ALL,pixel_acc,,0,0,0
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,msl_ncam_nlb_457064954edr_f0371542ncam00354m1,test_msl,ALL,boundary_f1,,0,0,0
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,msl_ncam_nlb_457065016edr_f0371542ncam00354m1,test_msl,soil,iou,0.9999881982922929,169465,169467,169467
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,msl_ncam_nlb_457065016edr_f0371542ncam00354m1,test_msl,bedrock,iou,,0,0,169467
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,msl_ncam_nlb_457065016edr_f0371542ncam00354m1,test_msl,sand,iou,0.0,0,2,169467
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,msl_ncam_nlb_457065016edr_f0371542ncam00354m1,test_msl,big_rock,iou,,0,0,169467
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,msl_ncam_nlb_457065016edr_f0371542ncam00354m1,test_msl,ALL,pixel_acc,0.9999881982922929,0,0,169467
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,msl_ncam_nlb_457065016edr_f0371542ncam00354m1,test_msl,ALL,boundary_f1,0.5,0,0,169467
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,msl_ncam_nlb_457065086edr_f0371542ncam00354m1,test_msl,soil,iou,0.9788929112750686,78146,79831,79831
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,msl_ncam_nlb_457065086edr_f0371542ncam00354m1,test_msl,bedrock,iou,,0,0,79831
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,msl_ncam_nlb_457065086edr_f0371542ncam00354m1,test_msl,sand,iou,0.0,0,1685,79831
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,msl_ncam_nlb_457065086edr_f0371542ncam00354m1,test_msl,big_rock,iou,,0,0,79831
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,msl_ncam_nlb_457065086edr_f0371542ncam00354m1,test_msl,ALL,pixel_acc,0.9788929112750686,0,0,79831
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,msl_ncam_nlb_457065086edr_f0371542ncam00354m1,test_msl,ALL,boundary_f1,0.46907993966817496,0,0,79831
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,msl_ncam_nlb_457072541edr_f0371542ncam00274m1,test_msl,soil,iou,1.0,53194,53194,53194
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,msl_ncam_nlb_457072541edr_f0371542ncam00274m1,test_msl,bedrock,iou,,0,0,53194
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,msl_ncam_nlb_457072541edr_f0371542ncam00274m1,test_msl,sand,iou,,0,0,53194
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,msl_ncam_nlb_457072541edr_f0371542ncam00274m1,test_msl,big_rock,iou,,0,0,53194
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,msl_ncam_nlb_457072541edr_f0371542ncam00274m1,test_msl,ALL,pixel_acc,1.0,0,0,53194
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,msl_ncam_nlb_457072541edr_f0371542ncam00274m1,test_msl,ALL,boundary_f1,1.0,0,0,53194
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,msl_ncam_nlb_457072755edr_f0371542ncam00274m1,test_msl,soil,iou,1.0,71012,71012,71012
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,msl_ncam_nlb_457072755edr_f0371542ncam00274m1,test_msl,bedrock,iou,,0,0,71012
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,msl_ncam_nlb_457072755edr_f0371542ncam00274m1,test_msl,sand,iou,,0,0,71012
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,msl_ncam_nlb_457072755edr_f0371542ncam00274m1,test_msl,big_rock,iou,,0,0,71012
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,msl_ncam_nlb_457072755edr_f0371542ncam00274m1,test_msl,ALL,pixel_acc,1.0,0,0,71012
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,msl_ncam_nlb_457072755edr_f0371542ncam00274m1,test_msl,ALL,boundary_f1,1.0,0,0,71012
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,msl_ncam_nlb_457152468edr_f0380000ncam00346m1,test_msl,soil,iou,,0,0,89859
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,msl_ncam_nlb_457152468edr_f0380000ncam00346m1,test_msl,bedrock,iou,,0,0,89859
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,msl_ncam_nlb_457152468edr_f0380000ncam00346m1,test_msl,sand,iou,1.0,89859,89859,89859
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,msl_ncam_nlb_457152468edr_f0380000ncam00346m1,test_msl,big_rock,iou,,0,0,89859
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,msl_ncam_nlb_457152468edr_f0380000ncam00346m1,test_msl,ALL,pixel_acc,1.0,0,0,89859
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,msl_ncam_nlb_457152468edr_f0380000ncam00346m1,test_msl,ALL,boundary_f1,1.0,0,0,89859
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,msl_ncam_nlb_457152554edr_f0380000ncam00275m1,test_msl,soil,iou,0.870840197693575,10572,12140,177280
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,msl_ncam_nlb_457152554edr_f0380000ncam00275m1,test_msl,bedrock,iou,,0,0,177280
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,msl_ncam_nlb_457152554edr_f0380000ncam00275m1,test_msl,sand,iou,0.9905943326055139,165140,166708,177280
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,msl_ncam_nlb_457152554edr_f0380000ncam00275m1,test_msl,big_rock,iou,,0,0,177280
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,msl_ncam_nlb_457152554edr_f0380000ncam00275m1,test_msl,ALL,pixel_acc,0.9911552346570397,0,0,177280
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,msl_ncam_nlb_457152554edr_f0380000ncam00275m1,test_msl,ALL,boundary_f1,0.8776012833933722,0,0,177280
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,msl_ncam_nlb_457153024edr_f0380000ncam00354m1,test_msl,soil,iou,,0,0,103858
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,msl_ncam_nlb_457153024edr_f0380000ncam00354m1,test_msl,bedrock,iou,,0,0,103858
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,msl_ncam_nlb_457153024edr_f0380000ncam00354m1,test_msl,sand,iou,1.0,103858,103858,103858
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,msl_ncam_nlb_457153024edr_f0380000ncam00354m1,test_msl,big_rock,iou,,0,0,103858
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,msl_ncam_nlb_457153024edr_f0380000ncam00354m1,test_msl,ALL,pixel_acc,1.0,0,0,103858
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,msl_ncam_nlb_457153024edr_f0380000ncam00354m1,test_msl,ALL,boundary_f1,1.0,0,0,103858
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,msl_ncam_nlb_457153056edr_f0380000ncam00354m1,test_msl,soil,iou,,0,0,167988
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,msl_ncam_nlb_457153056edr_f0380000ncam00354m1,test_msl,bedrock,iou,,0,0,167988
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,msl_ncam_nlb_457153056edr_f0380000ncam00354m1,test_msl,sand,iou,1.0,167988,167988,167988
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,msl_ncam_nlb_457153056edr_f0380000ncam00354m1,test_msl,big_rock,iou,,0,0,167988
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,msl_ncam_nlb_457153056edr_f0380000ncam00354m1,test_msl,ALL,pixel_acc,1.0,0,0,167988
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,msl_ncam_nlb_457153056edr_f0380000ncam00354m1,test_msl,ALL,boundary_f1,1.0,0,0,167988
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,msl_ncam_nlb_457153156edr_f0380000ncam00354m1,test_msl,soil,iou,,0,0,119229
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,msl_ncam_nlb_457153156edr_f0380000ncam00354m1,test_msl,bedrock,iou,,0,0,119229
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,msl_ncam_nlb_457153156edr_f0380000ncam00354m1,test_msl,sand,iou,1.0,119229,119229,119229
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,msl_ncam_nlb_457153156edr_f0380000ncam00354m1,test_msl,big_rock,iou,,0,0,119229
